Pressure,Pressure Coefficient,Dynamic Pressure,Temperature,Density,Dynamic Viscosity,Effective Viscosity,Eddy Viscosity,Thermal Conductivity,Effective Thermal Conductivity,Prandtl Number,Effective Prandtl Number,R Gas Constant,Specific Heat Capacity,Static Enthalpy,Entropy,Total Energy,Speed Of Sound,Velocity (mwa),Density (mwa),Mach Number (mwa),Total Pressure (mwa),Total Temperature (mwa),Total Enthalpy (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Velocity Circumferential (mwa),Dp Dx,Dp Dy,Dp Dz,Vorticity X,Vorticity Y,Vorticity Z,Vorticity Magnitude,Q Criterion Normalized,Q Criterion Raw,Lambda 2 Criterion,Helicity,Turbulence Kinetic Energy,Turbulence Eddy Frequency,Turbulence Eddy Dissipation,Turbulence Intensity,Wall Shear,Wall Shear X,Wall Shear Y,Wall Shear Z,Wall Temperature,Wall Adjacent Temperature,Heat Flux,X,Y,Z,Angular Coordinate,Radial Angular Coordinate,Radial Angular Coordinate,Velocity Circumferential (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Relative Total Pressure (mwa),Rothalpy (mwa),mdot
6351695.5,10370115,412002.5625,236.359573364258,70.4163818359375,1.1243313565501e-05,0.0352025702595711,0.0351913273334503,0.0362237244844437,147.287582397461,1.10257530212402,0.850144982337952,518.268188476562,3552.27294921875,664019.9375,3681.9755859375,579666.5,361.866790771484,182.647369384766,70.4922790527344,0.299654692411423,6786736.5,248.228713989258,669955.6875,-34.4071617126465,-4.13906288146973,-102.45085144043,0,0,0,-2180.06884765625,422.435424804688,-6511.73828125,122646.265625,116427544,116427544,-60853536,325242.53125,49.6081848144531,420548.28125,4588393,5.40885305404663,3062.18334960938,2875.3974609375,-810.71826171875,-543.27392578125,236.559143066406,236.559143066406,0,0.00129183696117252,0.0102776512503624,0.00289140781387687,-0.113158598542213,0.010364037938416,0.010364037938416,-102.45085144043,-34.4071617126465,-4.13906288146973,7622843.5,677836.3125,0.249946817755699
6354541.5,10374762,410844.90625,236.385330200195,70.4404754638672,1.12454672489548e-05,0.0351879894733429,0.0351767428219318,0.0362309440970421,147.231353759766,1.10260963439941,0.850144982337952,518.268188476562,3552.4111328125,664049.375,3681.92846679688,579667.875,361.901245117188,182.564025878906,70.5161437988281,0.29916062951088,6788363.5,248.243392944336,669966.5625,-34.3531455993652,-4.1591420173645,-102.290306091309,0,0,0,-2198.45092773438,374.524719238281,-6553.9482421875,122492.1328125,109162080,109162080,-61008836,320447.46875,49.5763282775879,420034.125,4577358.5,5.40711069107056,3068.24365234375,2917.8134765625,-674.936645507812,-538.026611328125,236.600372314453,236.600372314453,0,0.000804733659606427,0.0103387571871281,0.00298608071170747,-0.0658218413591385,0.0103755835443735,0.0103755835443735,-102.290306091309,-34.3531455993652,-4.1591420173645,7624895.5,677843.9375,0.249948963522911
6357327.5,10379310,409734.40625,236.410400390625,70.4641189575195,1.12475745481788e-05,0.0351660251617432,0.0351547785103321,0.0362380146980286,147.144195556641,1.10264408588409,0.850144982337952,518.268188476562,3552.55004882812,664077.75,3681.88110351562,579669.3125,361.934783935547,182.486587524414,70.5395889282227,0.298682749271393,6789976.5,248.258178710938,669977.25,-34.3024291992188,-4.17696809768677,-102.134719848633,0,0,0,-2217.5380859375,304.755126953125,-6571.20068359375,122387.7890625,94732424,94732424,-63118196,315888.71875,49.543773651123,419675.625,4569338,5.40533638000488,3071.74047851562,2950.9892578125,-536.645629882812,-533.788940429688,236.637817382812,236.637817382812,0,0.000315285054966807,0.0103769013658166,0.00308064348064363,-0.0185438096523285,0.0103872884064913,0.0103872884064913,-102.134719848633,-34.3024291992188,-4.17696809768677,7626958.5,677851.625,0.249953761696815
6359864,10383452,408758.4375,236.432998657227,70.4858322143555,1.12494926725049e-05,0.0351892895996571,0.0351780392229557,0.0362444706261158,147.246704101562,1.10267806053162,0.850145041942596,518.268188476562,3552.68603515625,664102.8125,3681.83447265625,579670.5,361.964935302734,182.428436279297,70.5610961914062,0.298259556293488,6791476,248.27294921875,669986.625,-34.257438659668,-4.19050025939941,-101.997344970703,0,0,0,-2233.7841796875,204.31282043457,-6551.95654296875,122349.4921875,73408664,73408664,-65971532,310912.28125,49.5072784423828,419501.15625,4563780,5.40340566635132,3069.93701171875,2971.9150390625,-396.027313232422,-531.06201171875,236.667236328125,236.667236328125,0,-0.000175432229298167,0.0103919692337513,0.00317510613240302,0.0286715123802423,0.0103990854695439,0.0103990854695439,-101.997344970703,-34.257438659668,-4.19050025939941,7629014.5,677859.4375,0.249961629509926
6362095.5,10387095,407950.3125,236.452514648438,70.5052108764648,1.12511788756819e-05,0.0352696962654591,0.0352584458887577,0.0362501665949821,147.58903503418,1.10271179676056,0.850144982337952,518.268188476562,3552.82104492188,664123.5,3681.78784179688,579671.25,361.990875244141,182.394409179688,70.5802612304688,0.297905385494232,6792840,248.287750244141,669994.1875,-34.218376159668,-4.20861434936523,-101.882949829102,0,0,0,-2244.18676757812,72.4410934448242,-6507.18701171875,122361.890625,79009872,79009872,-71370592,305791.28125,49.4691467285156,419485.71875,4561730.5,5.40139484405518,3065.78442382812,2983.185546875,-254.833038330078,-530.854125976562,236.683731079102,236.683731079102,0,-0.000666319450829178,0.0103838806971908,0.00326947751455009,0.0758307054638863,0.010410931892693,0.010410931892693,-101.882949829102,-34.218376159668,-4.20861434936523,7631072.5,677867.25,0.249967619776726
6364193,10390519,407222.6875,236.470626831055,70.5235900878906,1.12527623059577e-05,0.0353443436324596,0.0353330932557583,0.0362555347383022,147.907241821289,1.10274589061737,0.850145041942596,518.268188476562,3552.95678710938,664142.1875,3681.74072265625,579671.875,362.014923095703,182.37126159668,70.5984573364258,0.297581881284714,6794149,248.302536010742,670000.9375,-34.1816787719727,-4.23330688476562,-101.778625488281,0,0,0,-2245.75268554688,-73.8609237670898,-6449.17724609375,122407.53125,88639064,88639064,-75144792,300287.53125,49.4318809509277,419605.71875,4561765,5.39942502975464,3059.44970703125,2985.17407226562,-114.322555541992,-532.294311523438,236.69206237793,236.69206237793,0,-0.00115630670916289,0.0103527773171663,0.00336376507766545,0.122946038842201,0.0104229105636477,0.0104229105636477,-101.778625488281,-34.1816787719727,-4.23330688476562,7633130.5,677875,0.249970570206642
6366312.5,10393979,406496.46875,236.488876342773,70.5421524047852,1.12543611976434e-05,0.0353834964334965,0.0353722386062145,0.0362609550356865,148.076538085938,1.10278022289276,0.850145041942596,518.268188476562,3553.09399414062,664161,3681.69287109375,579672.5,362.039184570312,182.347427368164,70.6168899536133,0.297254860401154,6795477,248.317352294922,670007.875,-34.1445465087891,-4.25725317001343,-101.673217773438,0,0,0,-2237.99145507812,-230.907928466797,-6386.4765625,122466.640625,104332064,104332064,-75334504,294934.5,49.3955307006836,419825.875,4563463.5,5.39749956130981,3054.16723632812,2981.34814453125,25.2273998260498,-535.139892578125,236.697067260742,236.697067260742,0,-0.00164433452300727,0.0102988099679351,0.0034579667262733,0.170015439391136,0.0104350633919239,0.0104350633919239,-101.673217773438,-34.1445465087891,-4.25725317001343,7635193.5,677882.6875,0.249971330165863
6368542,10397619,405719.375,236.508178710938,70.5615692138672,1.1256042853347e-05,0.0353799089789391,0.0353686511516571,0.0362666472792625,148.066497802734,1.10281479358673,0.850145161151886,518.268188476562,3553.23168945312,664181.1875,3681.64477539062,579673.4375,362.064910888672,182.315536499023,70.6362228393555,0.29690283536911,6796858.5,248.332138061523,670015.5625,-34.1052169799805,-4.27065563201904,-101.55989074707,0,0,0,-2219.96655273438,-403.616607666016,-6314.57421875,122542.1171875,118238672,118238672,-76108328,289866.9375,49.3589324951172,420140.59375,4566339,5.39556741714478,3048.41430664062,2970.39770507812,163.76823425293,-538.691345214844,236.700637817383,236.700637817383,0,-0.00212934869341552,0.0102221099659801,0.00355208083055913,0.217035248875618,0.0104473726823926,0.0104473726823926,-101.55989074707,-34.1052169799805,-4.27065563201904,7637255,677890.375,0.249970197677612
6370918,10401499,404867.5,236.528915405273,70.5821075439453,1.12578345579095e-05,0.035338431596756,0.035327173769474,0.0362726971507072,147.897430419922,1.1028493642807,0.850145280361176,518.268188476562,3553.37036132812,664203.375,3681.59643554688,579674.5625,362.092681884766,182.272476196289,70.6567153930664,0.296517044305801,6798307,248.346908569336,670024.125,-34.0625381469727,-4.26438522338867,-101.436225891113,0,0,0,-2186.07983398438,-594.36083984375,-6218.876953125,122628.9140625,125250648,125250648,-77419032,285866.0625,49.320743560791,420495.65625,4568133.5,5.39357042312622,3042.41186523438,2952.75341796875,301.433074951172,-542.293151855469,236.705764770508,236.705764770508,0,-0.00261029088869691,0.0101228030398488,0.00364610576070845,0.264001667499542,0.010459759272635,0.010459759272635,-101.436225891113,-34.0625381469727,-4.26438522338867,7639314,677897.9375,0.249967947602272
6373420.5,10405584,403944.46875,236.550918579102,70.6035919189453,1.12597217594157e-05,0.0352813191711903,0.0352700613439083,0.0362790562212467,147.662704467773,1.10288381576538,0.850145518779755,518.268188476562,3553.5087890625,664227.3125,3681.54833984375,579675.8125,362.122161865234,182.219345092773,70.6781539916992,0.296101629734039,6799808.5,248.361663818359,670033.4375,-34.0160446166992,-4.23264694213867,-101.304039001465,0,0,0,-2127.75854492188,-815.774047851562,-6078.4765625,122760.5546875,126924528,126924528,-76941704,282634.9375,49.2799186706543,420967.96875,4568537.5,5.39146614074707,3032.94702148438,2925.35864257812,437.814270019531,-545.077087402344,236.71369934082,236.71369934082,0,-0.00308608682826161,0.010001003742218,0.00374003662727773,0.310914933681488,0.0104720881208777,0.0104720881208777,-101.304039001465,-34.0160446166992,-4.23264694213867,7641369.5,677905.5625,0.24996517598629
6375966.5,10409741,402982.25,236.573440551758,70.6253890991211,1.12616426122258e-05,0.0352502353489399,0.0352389737963676,0.0362855233252048,147.537124633789,1.10291790962219,0.850145697593689,518.268188476562,3553.64599609375,664252.125,3681.50073242188,579677.0625,362.15234375,182.161636352539,70.699836730957,0.295673787593842,6801315.5,248.376327514648,670042.875,-33.9664421081543,-4.17644691467285,-101.169273376465,0,0,0,-2051.98095703125,-1025.74841308594,-5918.0419921875,122877.515625,128996568,128996568,-75917072,278609.59375,49.2375144958496,421284.21875,4563616,5.38929414749146,3023.71875,2891.94116210938,573.432189941406,-546.772155761719,236.726165771484,236.726165771484,0,-0.00355563662014902,0.00985682848840952,0.00383386528119445,0.357775747776031,0.0104841683059931,0.0104841683059931,-101.169273376465,-33.9664421081543,-4.17644691467285,7643416,677913.1875,0.24996255338192
6378411,10413732,402038.375,236.595138549805,70.6463241577148,1.12634888864704e-05,0.0353241786360741,0.0353129133582115,0.0362917371094227,147.852157592773,1.10295081138611,0.850145697593689,518.268188476562,3553.77783203125,664276.0625,3681.45532226562,579678.0625,362.181365966797,182.109115600586,70.7205276489258,0.295263200998306,6802748,248.39094543457,670051.625,-33.9158782958984,-4.11133861541748,-101.041374206543,0,0,0,-2000.58520507812,-1112.12768554688,-5867.0068359375,122790.28125,129249888,129249888,-75661600,273680.84375,49.1959571838379,421093.875,4554607.5,5.38716459274292,3022.65747070312,2860.0146484375,710.512390136719,-547.805847167969,236.742813110352,236.742813110352,0,-0.00401780754327774,0.00969040580093861,0.00392757775261998,0.404589504003525,0.0104957735165954,0.0104957735165954,-101.041374206543,-33.9158782958984,-4.11133861541748,7645444,677921,0.249960884451866
6380930,10417845,401041.0625,236.617645263672,70.667839050293,1.12653942778707e-05,0.0354430079460144,0.0354317426681519,0.036298144608736,148.355697631836,1.1029839515686,0.850145578384399,518.268188476562,3553.9111328125,664301.125,3681.40966796875,579679,362.21142578125,182.050155639648,70.7417373657227,0.294838577508926,6804215.5,248.405609130859,670060.625,-33.8647727966309,-4.06904268264771,-100.90731048584,0,0,0,-1924.2822265625,-1210.42175292969,-5809.037109375,122746.5546875,117753784,117753784,-71335288,270439.34375,49.1638946533203,421073.40625,4558863.5,5.38541984558105,3022.9306640625,2823.46752929688,845.746276855469,-547.066711425781,236.762786865234,236.762786865234,0,-0.00447150599211454,0.00950205978006124,0.00402116496115923,0.451357930898666,0.0105070052668452,0.0105070052668452,-100.90731048584,-33.8647727966309,-4.06904268264771,7647489.5,677928.6875,0.249953046441078
6383702,10422371,399906.25,236.642715454102,70.6912612915039,1.12674897536635e-05,0.0355185456573963,0.0355072766542435,0.0363051705062389,148.67756652832,1.10301673412323,0.850145518779755,518.268188476562,3554.04345703125,664329.875,3681.36450195312,579680.375,362.244995117188,181.970520019531,70.7648315429688,0.294358134269714,6805799.5,248.420181274414,670071.1875,-33.8108520507812,-4.05107450485229,-100.752700805664,0,0,0,-1876.82177734375,-1328.39282226562,-5788.392578125,122704.8203125,145341856,145341856,-72042176,266495.125,49.1340980529785,420741.78125,4550090.5,5.38383436203003,3018.45532226562,2776.72998046875,976.977722167969,-544.794555664062,236.788162231445,236.788162231445,0,-0.00491582928225398,0.00929255504161119,0.0041146376170218,0.498078972101212,0.0105181057006121,0.0105181057006121,-100.752700805664,-33.8108520507812,-4.05107450485229,7649525.5,677936.375,0.249947234988213
6386698.5,10427263,398659.53125,236.670013427734,70.7163848876953,1.12697553049657e-05,0.0355574078857899,0.035546138882637,0.036312747746706,148.845520019531,1.10304951667786,0.850145578384399,518.268188476562,3554.17626953125,664361.75,3681.3193359375,579682.25,362.281707763672,181.873352050781,70.7896499633789,0.293829441070557,6807494.5,248.434753417969,670083.3125,-33.7554168701172,-4.05045938491821,-100.580223083496,0,0,0,-1816.71533203125,-1400.67175292969,-5748.65625,122594.5078125,119381544,119381544,-60742120,261832.046875,49.1064529418945,420454.40625,4541002.5,5.38235712051392,3014.91772460938,2725.05590820312,1104.236328125,-543.650939941406,236.81672668457,236.81672668457,0,-0.00534985912963748,0.0090625137090683,0.00420799851417542,0.544752657413483,0.0105292033404112,0.0105292033404112,-100.580223083496,-33.7554168701172,-4.05045938491821,7651560.5,677944,0.249943539500237
6389832,10432379,397348.8125,236.698669433594,70.7425384521484,1.12721236291691e-05,0.035566471517086,0.0355551987886429,0.0363206565380096,148.888397216797,1.10308218002319,0.850145578384399,518.268188476562,3554.30883789062,664395.5,3681.2744140625,579684.4375,362.3203125,181.765563964844,70.815544128418,0.293271034955978,6809260.5,248.449295043945,670096.375,-33.6995124816895,-4.06047344207764,-100.396591186523,0,0,0,-1752.56628417969,-1468.64147949219,-5713.87060546875,122482.1796875,108849688,108849688,-53448920,257842.15625,49.0810546875,420129,4532290.5,5.38096284866333,3011.84228515625,2668.18920898438,1228.56237792969,-542.70458984375,236.847137451172,236.847137451172,0,-0.00577271776273847,0.00881253834813833,0.00430125463753939,0.591378152370453,0.0105403829365969,0.0105403829365969,-100.396591186523,-33.6995124816895,-4.06047344207764,7653592.5,677951.625,0.249942302703857
6392997.5,10437547,396032.40625,236.727600097656,70.7689208984375,1.127451469074e-05,0.0355518087744713,0.0355405360460281,0.0363286398351192,148.831695556641,1.10311460494995,0.850145578384399,518.268188476562,3554.44116210938,664429.625,3681.22924804688,579686.875,362.359344482422,181.655670166016,70.8417205810547,0.292706578969955,6811050.5,248.463851928711,670109.8125,-33.6447448730469,-4.07354688644409,-100.21021270752,0,0,0,-1686.03735351562,-1534.205078125,-5683.044921875,122372.8515625,95711496,95711496,-45722708,254418.09375,49.0558471679688,419795.3125,4523505.5,5.3795599937439,3008.08911132812,2605.26806640625,1349.20642089844,-541.732299804688,236.878051757812,236.878051757812,0,-0.00618353486061096,0.00854323524981737,0.00439441250637174,0.637953579425812,0.010551686398685,0.010551686398685,-100.21021270752,-33.6447448730469,-4.07354688644409,7655622.5,677959.3125,0.24994370341301
6396066.5,10442558,394777.4375,236.755523681641,70.7945709228516,1.12768320832402e-05,0.0355267375707626,0.0355154611170292,0.0363363847136497,148.73127746582,1.10314702987671,0.850145637989044,518.268188476562,3554.57275390625,664462.375,3681.18408203125,579689.1875,362.397033691406,181.553680419922,70.8671798706055,0.292164504528046,6812804,248.478393554688,670122.8125,-33.5926094055176,-4.08329772949219,-100.031173706055,0,0,0,-1617.21557617188,-1606.07702636719,-5666.814453125,122288.65625,88344616,88344616,-38824128,251422.71875,49.0288772583008,419487.375,4515132,5.37806272506714,3003.54296875,2536.2470703125,1466.2021484375,-540.577941894531,236.908157348633,236.908157348633,0,-0.00658145500347018,0.00825520604848862,0.00448747863993049,0.684479594230652,0.0105631146579981,0.0105631146579981,-100.031173706055,-33.5926094055176,-4.08329772949219,7657651,677966.9375,0.249947890639305
6398890,10447167,393657.5625,236.780975341797,70.8183288574219,1.12789621198317e-05,0.0355169028043747,0.035505622625351,0.0363435223698616,148.694747924805,1.10317921638489,0.850145697593689,518.268188476562,3554.70336914062,664491.6875,3681.13916015625,579691.25,362.431335449219,181.47087097168,70.890754699707,0.291677057743073,6814446.5,248.492919921875,670134.4375,-33.544620513916,-4.08700132369995,-99.8708572387695,0,0,0,-1545.1044921875,-1675.06689453125,-5643.2294921875,122232.6875,86234768,86234768,-34085328,248418.3125,48.9984016418457,419247.59375,4507697.5,5.37640476226807,2998.59814453125,2461.55981445312,1579.61120605469,-539.333801269531,236.936218261719,236.936218261719,0,-0.00696562184020877,0.00794905796647072,0.00458045629784465,0.730956256389618,0.0105746211484075,0.0105746211484075,-99.8708572387695,-33.544620513916,-4.08700132369995,7659673,677974.625,0.249954774975777
