Pressure,Pressure Coefficient,Dynamic Pressure,Temperature,Density,Dynamic Viscosity,Effective Viscosity,Eddy Viscosity,Thermal Conductivity,Effective Thermal Conductivity,Prandtl Number,Effective Prandtl Number,R Gas Constant,Specific Heat Capacity,Static Enthalpy,Entropy,Total Energy,Speed Of Sound,Velocity (mwa),Density (mwa),Mach Number (mwa),Total Pressure (mwa),Total Temperature (mwa),Total Enthalpy (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Velocity Circumferential (mwa),Dp Dx,Dp Dy,Dp Dz,Vorticity X,Vorticity Y,Vorticity Z,Vorticity Magnitude,Q Criterion Normalized,Q Criterion Raw,Lambda 2 Criterion,Helicity,Turbulence Kinetic Energy,Turbulence Eddy Frequency,Turbulence Eddy Dissipation,Turbulence Intensity,Wall Shear,Wall Shear X,Wall Shear Y,Wall Shear Z,Wall Temperature,Wall Adjacent Temperature,Heat Flux,X,Y,Z,Angular Coordinate,Radial Angular Coordinate,Radial Angular Coordinate,Velocity Circumferential (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Relative Total Pressure (mwa),Rothalpy (mwa),mdot
6502747.5,10616731,1122921.625,241.923156738281,68.6505661010742,1.13767146103783e-05,0.0352573394775391,0.0352459624409676,0.0364131033420563,141.745269775391,1.06337654590607,0.850130498409271,518.268188476562,3403.46362304688,680287.9375,3741.24096679688,601903.125,370.301818847656,186.674621582031,68.823371887207,0.489464551210403,7726432,254.000701904297,696779.75,-35.4229927062988,-4.26391887664795,-177.611480712891,0,0,0,-1626.33227539062,423.999206542969,-19091.12109375,130120.8125,116043544,116043544,-167251216,1182151.125,53.5915222167969,439246,5143305.5,5.72241258621216,3315.0390625,3080.9931640625,-959.6171875,-593.286743164062,242.202606201172,242.202606201172,0,0.00129183696117252,0.0102776512503624,0.00289140781387687,-0.113158598542213,0.010364037938416,0.010364037938416,-177.611480712891,-35.4229927062988,-4.26391887664795,7803558,697753.9375,0.24995593726635
6505169,10620684,1122151.75,241.942077636719,68.6720733642578,1.13784462882904e-05,0.0352379158139229,0.0352265387773514,0.0364191457629204,141.674118041992,1.06342995166779,0.850130498409271,518.268188476562,3403.681640625,680304.0625,3741.16040039062,601897.125,370.325744628906,186.592926025391,68.8448791503906,0.489195644855499,7728015,254.009094238281,696779.6875,-35.3657264709473,-4.2847638130188,-177.533065795898,0,0,0,-1639.48571777344,403.448425292969,-19135.193359375,129967.4453125,27242660,27242660,-164666048,1177500.625,53.5223236083984,438646.84375,5127874.5,5.71834659576416,3318.21826171875,3127.72094726562,-813.284545898438,-586.169616699219,242.261215209961,242.261215209961,0,0.000804733659606427,0.0103387571871281,0.00298608071170747,-0.0658218413591385,0.0103755835443735,0.0103755835443735,-177.533065795898,-35.3657264709473,-4.2847638130188,7805211.5,697754.5,0.24995818734169
6507539.5,10624554,1121467.125,241.960296630859,68.6932907104492,1.1380137038941e-05,0.0352055951952934,0.0351942181587219,0.0364250615239143,141.551208496094,1.06348419189453,0.850130498409271,518.268188476562,3403.90258789062,680318.8125,3741.07763671875,601891.5625,370.348815917969,186.518005371094,68.8659820556641,0.488946348428726,7729616,254.017593383789,696779.5625,-35.311466217041,-4.30452966690063,-177.460983276367,0,0,0,-1657.22985839844,359.412567138672,-19153.83984375,129865.0390625,-5732925.5,-5732925.5,-158811120,1172700,53.4523086547852,438186.34375,5114675,5.71424531936646,3319.5302734375,3165.28955078125,-664.541748046875,-580.490295410156,242.308746337891,242.308746337891,0,0.000315285054966807,0.0103769013658166,0.00308064348064363,-0.0185438096523285,0.0103872884064913,0.0103872884064913,-177.460983276367,-35.311466217041,-4.30452966690063,7806885.5,697755.125,0.249963209033012
6509707,10628093,1120999.25,241.976318359375,68.7131118774414,1.13816795419552e-05,0.0351947732269764,0.0351833924651146,0.0364304892718792,141.515579223633,1.06353938579559,0.850130558013916,518.268188476562,3404.12524414062,680330.25,3740.9931640625,601887.125,370.368927001953,186.461563110352,68.8856887817383,0.488750517368317,7731241.5,254.026275634766,696779.4375,-35.2623176574707,-4.32082653045654,-177.406768798828,0,0,0,-1669.66516113281,285.303314208984,-19136.783203125,129828.6328125,20718236,20718236,-146145008,1168764.25,53.3789863586426,437939.09375,5105703.5,5.71000289916992,3316.59399414062,3190.99682617188,-513.623352050781,-577.024597167969,242.339462280273,242.339462280273,0,-0.000175432229298167,0.0103919692337513,0.00317510613240302,0.0286715123802423,0.0103990854695439,0.0103990854695439,-177.406768798828,-35.2623176574707,-4.32082653045654,7808592,697755.8125,0.249971598386765
6511571.5,10631137,1120794.25,241.989318847656,68.7307281494141,1.13830010377569e-05,0.0352098494768143,0.0351984649896622,0.0364351868629456,141.584762573242,1.06359398365021,0.850130617618561,518.268188476562,3404.34399414062,680337.3125,3740.90893554688,601884,370.384979248047,186.428176879883,68.9032135009766,0.488621860742569,7732845.5,254.034896850586,696779.1875,-35.2192153930664,-4.34139013290405,-177.374710083008,0,0,0,-1677.11853027344,177.307739257812,-19093.79296875,129842.953125,84530408,84530408,-159766832,1165137.25,53.3055458068848,437857.59375,5100612,5.70574522018433,3312.84985351562,3207.89819335938,-362.296661376953,-577.024841308594,242.345886230469,242.345886230469,0,-0.000666319450829178,0.0103838806971908,0.00326947751455009,0.0758307054638863,0.010410931892693,0.010410931892693,-177.374710083008,-35.2192153930664,-4.34139013290405,7810287,697756.5,0.249976962804794
6513264,10633900,1120735.875,242.000549316406,68.7470626831055,1.1384196113795e-05,0.0351932421326637,0.0351818576455116,0.0364394634962082,141.527542114258,1.06364810466766,0.85013073682785,518.268188476562,3404.5595703125,680341.8125,3740.82470703125,601881.625,370.398742675781,186.407485961914,68.9193496704102,0.488530546426773,7734411.5,254.043334960938,696778.8125,-35.1795120239258,-4.36740446090698,-177.354721069336,0,0,0,-1678.79077148438,51.6445007324219,-19033.580078125,129899.109375,138046464,138046464,-163019840,1161153.5,53.2342834472656,437938.34375,5098578.5,5.70158386230469,3307.3720703125,3215.36352539062,-211.438903808594,-579.374206542969,242.334869384766,242.334869384766,0,-0.00115630670916289,0.0103527773171663,0.00336376507766545,0.122946038842201,0.0104229105636477,0.0104229105636477,-177.354721069336,-35.1795120239258,-4.36740446090698,7811948.5,697757.0625,0.249979183077812
6514971.5,10636688,1120706.5,242.01171875,68.7635803222656,1.13853984657908e-05,0.0351585894823074,0.0351472049951553,0.0364437699317932,141.397476196289,1.06370329856873,0.850130915641785,518.268188476562,3404.77905273438,680346,3740.73876953125,601879.4375,370.412475585938,186.388198852539,68.9355392456055,0.488443195819855,7735988.5,254.051818847656,696778.375,-35.1401824951172,-4.39176464080811,-177.336059570312,0,0,0,-1673.63916015625,-84.1859741210938,-18967.109375,129971.109375,179493200,179493200,-183219072,1157345.75,53.164966583252,438141.46875,5099072.5,5.69750595092773,3303.45703125,3216.93115234375,-61.3864212036133,-583.697570800781,242.314178466797,242.314178466797,0,-0.00164433452300727,0.0102988099679351,0.0034579667262733,0.170015439391136,0.0104350633919239,0.0104350633919239,-177.336059570312,-35.1401824951172,-4.39176464080811,7813621,697757.6875,0.249980017542839
6516781,10639642,1120612.75,242.023742675781,68.780876159668,1.13866717583733e-05,0.0351060330867767,0.0350946448743343,0.0364483185112476,141.19450378418,1.06375885009766,0.850131034851074,518.268188476562,3405.00073242188,680351.25,3740.65185546875,601877,370.427490234375,186.362213134766,68.9523773193359,0.488336205482483,7737561.5,254.060256958008,696777.9375,-35.0994186401367,-4.40500068664551,-177.311019897461,0,0,0,-1658.86193847656,-234.083557128906,-18893.4296875,130057.390625,196765760,196765760,-167702144,1153895.625,53.0959625244141,438461.8125,5102173,5.69343900680542,3300.7587890625,3212.47827148438,88.2521591186523,-589.3671875,242.287399291992,242.287399291992,0,-0.00212934869341552,0.0102221099659801,0.00355208083055913,0.217035248875618,0.0104473726823926,0.0104473726823926,-177.311019897461,-35.0994186401367,-4.40500068664551,7815285.5,697758.25,0.249978706240654
6518713,10642797,1120414.625,242.03694152832,68.7990264892578,1.13880332719418e-05,0.0350316241383553,0.0350202359259129,0.036453153938055,140.902954101562,1.06381416320801,0.850131273269653,518.268188476562,3405.22241210938,680358.25,3740.56494140625,601874.125,370.444152832031,186.326446533203,68.9699859619141,0.488200783729553,7739117.5,254.068572998047,696777.625,-35.0562210083008,-4.39788866043091,-177.276916503906,0,0,0,-1629.57861328125,-401.641723632812,-18797.650390625,130155.78125,199919952,199919952,-168462688,1151052.125,53.0250473022461,438842.71875,5105191,5.6892876625061,3298.53369140625,3201.47875976562,237.481536865234,-595.302185058594,242.261642456055,242.261642456055,0,-0.00261029088869691,0.0101228030398488,0.00364610576070845,0.264001667499542,0.010459759272635,0.010459759272635,-177.276916503906,-35.0562210083008,-4.39788866043091,7816928.5,697758.8125,0.249976113438606
6520763,10646143,1120106.75,242.051361083984,68.8180236816406,1.13894793685176e-05,0.0349474661052227,0.0349360778927803,0.0364582724869251,140.571792602539,1.06386935710907,0.850131571292877,518.268188476562,3405.4443359375,680367.0625,3740.47875976562,601870.75,370.462463378906,186.280990600586,68.988410949707,0.488037139177322,7740670,254.076858520508,696777.3125,-35.0096282958984,-4.36497259140015,-177.234176635742,0,0,0,-1581.33544921875,-599.495239257812,-18656.66015625,130299.375,208050992,208050992,-168021856,1148332.25,52.9504661560059,439366.59375,5107961.5,5.68498229980469,3292.78002929688,3180.10913085938,386.061950683594,-600.36572265625,242.240921020508,242.240921020508,0,-0.00308608682826161,0.010001003742218,0.00374003662727773,0.310914933681488,0.0104720881208777,0.0104720881208777,-177.234176635742,-35.0096282958984,-4.36497259140015,7818563.5,697759.3125,0.249973386526108
6522858.5,10649565,1119716.25,242.066482543945,68.8372650146484,1.13909636638709e-05,0.0348881222307682,0.0348767302930355,0.0364635065197945,140.340347290039,1.06392347812653,0.850131809711456,518.268188476562,3405.66284179688,680377.125,3740.39453125,601866.9375,370.481658935547,186.229263305664,69.0072326660156,0.487855404615402,7742213,254.085098266602,696777.0625,-34.9597206115723,-4.30737543106079,-177.186340332031,0,0,0,-1515.95043945312,-786.736389160156,-18495.634765625,130426.625,226344752,226344752,-157079280,1146026,52.8725891113281,439741.375,5105302,5.68051624298096,3286.66479492188,3151.60278320312,534.244567871094,-603.900451660156,242.232147216797,242.232147216797,0,-0.00355563662014902,0.00985682848840952,0.00383386528119445,0.357775747776031,0.0104841683059931,0.0104841683059931,-177.186340332031,-34.9597206115723,-4.30737543106079,7820187.5,697759.9375,0.249970778822899
6524869.5,10652849,1119311.125,242.081268310547,68.8557434082031,1.13923952085315e-05,0.0348949171602726,0.0348835252225399,0.0364685505628586,140.375457763672,1.06397569179535,0.850131869316101,518.268188476562,3405.87329101562,680387.375,3740.31469726562,601862.875,370.500152587891,186.178512573242,69.0256652832031,0.487676590681076,7743743,254.093292236328,696776.875,-34.9078369140625,-4.24038028717041,-177.140182495117,0,0,0,-1475.74755859375,-846.747253417969,-18439.80859375,130346.3828125,221209328,221209328,-152698080,1142058.125,52.7949066162109,439604.96875,5098326,5.67602252960205,3287.40747070312,3122.8564453125,684.002258300781,-605.910949707031,242.236877441406,242.236877441406,0,-0.00401780754327774,0.00969040580093861,0.00392757775261998,0.404589504003525,0.0104957735165954,0.0104957735165954,-177.140182495117,-34.9078369140625,-4.24038028717041,7821801,697760.5625,0.249969258904457
6526969,10656276,1118766.5,242.097229003906,68.8748168945312,1.13938967842842e-05,0.034946471452713,0.0349350795149803,0.0364738218486309,140.591033935547,1.0640275478363,0.850131869316101,518.268188476562,3406.0830078125,680399.5625,3740.236328125,601857.875,370.520050048828,186.117935180664,69.0450210571289,0.487469285726547,7745299,254.1015625,696776.5625,-34.8540534973145,-4.19532537460327,-177.083999633789,0,0,0,-1398.33923339844,-901.890075683594,-18373.33984375,130288.734375,203803920,203803920,-153681776,1143367.25,52.727424621582,439646.3125,5103481.5,5.67193698883057,3288.32055664062,3087.85180664062,831.24560546875,-605.590759277344,242.249450683594,242.249450683594,0,-0.00447150599211454,0.00950205978006124,0.00402116496115923,0.451357930898666,0.0105070052668452,0.0105070052668452,-177.083999633789,-34.8540534973145,-4.19532537460327,7823438,697761.0625,0.249961361289024
6529324,10660120,1117974.875,242.115829467773,68.8956985473633,1.13955848064506e-05,0.0349918827414513,0.0349804870784283,0.0364797040820122,140.781402587891,1.0640789270401,0.850131869316101,518.268188476562,3406.29296875,680415.75,3740.15942382812,601851.625,370.543518066406,186.036514282227,69.0662002563477,0.487201631069183,7746862,254.109832763672,696776.375,-34.7969970703125,-4.17438936233521,-177.006698608398,0,0,0,-1363.29431152344,-1018.22351074219,-18368.7109375,130279.890625,219719056,219719056,-157820688,1138693.625,52.6616630554199,439288.96875,5091872.5,5.66799545288086,3282.2138671875,3040.06689453125,974.445190429688,-602.668823242188,242.268203735352,242.268203735352,0,-0.00491582928225398,0.00929255504161119,0.0041146376170218,0.498078972101212,0.0105181057006121,0.0105181057006121,-177.006698608398,-34.7969970703125,-4.17438936233521,7825072.5,697761.5625,0.249955549836159
6531905,10664335,1116990.375,242.136672973633,68.9182205200195,1.13974365376635e-05,0.0350194796919823,0.035008080303669,0.0364861339330673,140.899688720703,1.06413042545319,0.850131928920746,518.268188476562,3406.50512695312,680435.125,3740.08227539062,601844.4375,370.570037841797,185.937835693359,69.0889663696289,0.486883819103241,7748434,254.118103027344,696776.375,-34.7381286621094,-4.17146444320679,-176.911743164062,0,0,0,-1313.80627441406,-1059.61596679688,-18323.2578125,130163.1875,213802000,213802000,-156575232,1134489.375,52.5981254577637,438959,5080775.5,5.66417503356934,3279.67309570312,2989.14526367188,1114.01721191406,-601.938598632812,242.292114257812,242.292114257812,0,-0.00534985912963748,0.0090625137090683,0.00420799851417542,0.544752657413483,0.0105292033404112,0.0105292033404112,-176.911743164062,-34.7381286621094,-4.17146444320679,7826707.5,697762.125,0.24995182454586
6534622,10668771,1115902.75,242.158767700195,68.9417419433594,1.13993846753146e-05,0.0350254848599434,0.0350140854716301,0.0364928841590881,140.930938720703,1.06418228149414,0.850131928920746,518.268188476562,3406.71923828125,680456.1875,3740.00463867188,601836.8125,370.598327636719,185.829498291016,69.1126556396484,0.486537963151932,7750008.5,254.126358032227,696776.4375,-34.6789321899414,-4.18033027648926,-176.806686401367,0,0,0,-1261.40356445312,-1102.27465820312,-18284.763671875,130047.578125,189888944,189888944,-145009408,1130953.375,52.5369873046875,438612.59375,5070795.5,5.6604528427124,3277.1044921875,2932.01318359375,1250.70703125,-601.11767578125,242.316970825195,242.316970825195,0,-0.00577271776273847,0.00881253834813833,0.00430125463753939,0.591378152370453,0.0105403829365969,0.0105403829365969,-176.806686401367,-34.6789321899414,-4.18033027648926,7828340,697762.6875,0.249950602650642
6537366.5,10673252,1114812.375,242.181015014648,68.9654846191406,1.14013510028599e-05,0.0350078977644444,0.0349964946508408,0.0364996939897537,140.867218017578,1.06423437595367,0.850131928920746,518.268188476562,3406.9345703125,680477.375,3739.92626953125,601829.25,370.626861572266,185.72021484375,69.1364517211914,0.48618945479393,7751580,254.134613037109,696776.5,-34.6211776733398,-4.19383001327515,-176.7001953125,0,0,0,-1207.95153808594,-1142.19262695312,-18250.1015625,129934.328125,159452400,159452400,-133732032,1127818.5,52.4759864807129,438260.75,5061005,5.65673065185547,3274.00024414062,2868.39013671875,1383.69409179688,-600.314270019531,242.341247558594,242.341247558594,0,-0.00618353486061096,0.00854323524981737,0.00439441250637174,0.637953579425812,0.010551686398685,0.010551686398685,-176.7001953125,-34.6211776733398,-4.19383001327515,7829968.5,697763.25,0.249952048063278
6540006.5,10677561,1113831.5,242.202072143555,68.9884796142578,1.14032372948714e-05,0.0349758453667164,0.0349644385278225,0.0365062467753887,140.745269775391,1.0642865896225,0.850131988525391,518.268188476562,3407.1494140625,680496.8125,3739.84716796875,601822.25,370.653930664062,185.620101928711,69.1594085693359,0.48586767911911,7753142,254.142822265625,696776.5625,-34.5664443969727,-4.20566606521606,-176.602416992188,0,0,0,-1151.88977050781,-1191.34582519531,-18230.576171875,129846.5078125,138137168,138137168,-124034912,1124951.375,52.4129791259766,437897.3125,5050361,5.65291404724121,3270.04931640625,2798.04174804688,1512.98071289062,-599.345336914062,242.363784790039,242.363784790039,0,-0.00658145500347018,0.00825520604848862,0.00448747863993049,0.684479594230652,0.0105631146579981,0.0105631146579981,-176.602416992188,-34.5664443969727,-4.20566606521606,7831590.5,697763.875,0.249956279993057
6542400,10681470,1113077.875,242.220626831055,69.0096969604492,1.14049444164266e-05,0.0349489338696003,0.0349375270307064,0.0365121997892857,140.644104003906,1.06433856487274,0.850132048130035,518.268188476562,3407.36181640625,680512.5625,3739.76782226562,601816.5,370.677642822266,185.539825439453,69.1805191040039,0.485603779554367,7754691,254.151031494141,696776.5625,-34.5160484313965,-4.21262741088867,-176.524063110352,0,0,0,-1093.66748046875,-1240.53271484375,-18207.015625,129789.984375,146091344,146091344,-126074664,1121950.25,52.3461685180664,437614.375,5040560,5.64892768859863,3265.42919921875,2721.25122070312,1638.49499511719,-598.166809082031,242.384750366211,242.384750366211,0,-0.00696562184020877,0.00794905796647072,0.00458045629784465,0.730956256389618,0.0105746211484075,0.0105746211484075,-176.524063110352,-34.5160484313965,-4.21262741088867,7833207,697764.5625,0.249963417649269
